Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.48994718,-0.643951893,0.094808467,0.27031064
29.50798984,-0.804806709,-0.186421141,0.512125492
29.52603249,-1.067926764,-0.156593755,0.638891876
29.54407515,-1.247956395,-0.333427519,0.863662481
29.56211754,-1.189366817,-0.028762119,1.17152369
29.58015973,-0.81013298,0.680703461,1.233309031
29.59818687,-0.170974821,0.418648601,1.056475163
29.61623895,0.518250763,-0.580568671,0.938230932
29.63428697,0.97950989,-1.027979374,0.762462437
29.65232916,1.252217412,-0.753141403,0.504668653
29.67037135,1.482314348,-0.168311656,0.260723263
29.68841353,1.693236589,0.137419015,-0.017310534
29.70645572,1.8370471,-0.034088437,-0.309192777
29.72449791,1.897767186,-0.149136916,-0.702275038
29.7425401,1.721998692,-0.158724278,-1.015462518
29.7605826,1.451421738,0.147006378,-1.234906912
29.77862525,1.127581596,0.771250904,-1.423458576
29.79666791,1.0359689,0.458063364,-1.508679628
29.81471056,0.989097297,-0.273772746,-1.5502249
29.83275312,0.654604495,-0.110787422,-1.400022745
29.8507953,0.316915929,0.425040186,-0.928110957
29.86883749,0.274305373,0.219444305,-0.314519078
29.88687968,0.747282445,1.350754261,0.224504307
29.90492187,1.681518674,3.142527819,0.345944375
29.92296405,2.04264307,2.391516924,-0.30493173
29.94100624,1.903093457,-1.035436273,-0.708666623
29.95904843,1.478053331,-2.25942421,-1.094292045
29.97709108,1.319329023,-0.974716246,-0.964329898
29.99513374,1.573927045,-0.63170135,-0.197340086
