Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.77118219,0.30413276,2.769685507,-1.225319505
19.78922531,0.090014778,2.456497908,-1.061268926
19.80726844,-0.027164223,2.112417698,-0.925980449
19.82531156,-0.080427408,1.869537711,-0.894022524
19.84335469,-0.107058995,1.758750319,-0.938763559
19.86139823,-0.080427408,1.734249234,-0.987765729
19.87944099,-0.025033696,1.699095488,-0.999483585
19.89748365,-0.035686333,1.597895503,-0.993092001
19.9155263,0.079362139,1.466868043,-0.93130672
19.93356912,0.40426755,1.592569113,-0.752342463
19.95161224,0.763261378,1.890842915,-0.551007628
19.96965536,0.973118365,2.1411798,-0.389087558
19.98769849,0.965661466,1.913213491,-0.34860754
20.00574162,0.630103469,1.415735364,-0.411458075
20.02378474,0.238086417,0.810665608,-0.463656008
20.04182786,0.16564849,0.437823355,-0.347542256
20.05987099,0.276435912,-0.040480018,-0.271908552
20.07791412,0.645017147,-0.527305484,-0.216514841
20.09595724,0.967792034,-0.187486395,-0.282561183
20.11400026,0.405332804,0.678572953,-0.198405355
20.13204229,0.063383184,0.324905425,-0.072704241
20.15008589,-0.148604274,-0.381364375,-0.082291618
20.16812948,-1.027446747,-1.069524646,-0.122771636
20.1861726,-1.645299673,-1.824796677,-0.09294425
20.20421526,-1.829590321,-1.734249234,-0.113184258
20.22225792,-1.533447027,-1.072720528,-0.116380051
20.24030057,-1.165931106,-0.453802317,-0.087617934
20.25834359,-0.780305624,0.071372665,-0.037550543
20.27638672,-0.72278136,0.017044218,-0.09507478
20.29442984,-0.917724609,-0.485760212,-0.037550543
20.31247297,-1.108406782,-0.812796176,-0.023702117
20.33051609,-1.159539461,-0.858602524,0.01890843
20.34855922,-0.999749899,-0.721183479,0.046605285
20.36658781,-0.871918261,-0.480433911,0.039148439
20.38464062,-0.754739285,-0.041545283,-0.02476738
20.40268875,-0.502271831,0.141680062,0.009321057
20.42073141,-0.225303263,-0.101200044,0.033822119
20.43877406,-0.137951642,-0.419713885,0.052996866
20.45681688,-0.025033696,-0.48789075,0.078563191
20.47486,0.126233742,-0.203465357,0.105194785
20.49290313,0.219976947,-0.113983207,0.122239001
20.51094625,0.268979073,-0.152332693,0.142479017
20.52898938,0.276435912,0.064981081,0.144609541
20.5470325,0.327568561,0.333427519,0.088150568
20.56507563,0.538490772,0.448475987,0.101998992
20.58311875,0.737695098,0.178964287,0.125434801
20.60116188,0.549143434,-0.208791673,0.171241134
20.619205,0.451139152,0.037284229,0.307594866
20.63724813,0.470313907,0.030892646,0.435426503
20.65529125,0.689758182,-0.48789075,0.409860194
20.67333438,0.640756071,-0.516652882,0.293746442
20.6913775,0.311589629,-0.265250653,0.179763243
20.70942037,0.116646372,-0.15020217,0.169110596
20.72746302,0.357395947,0.085221089,0.200003251
20.74550568,0.673779249,0.041545283,0.271375924
20.76354839,0.894288838,0.024501063,0.431165457
20.78159151,1.400289059,0.033023171,0.606933951
20.79963464,2.341982126,0.72650981,0.515321314
20.81767776,2.80750227,0.822383523,0.323573828
20.83572089,2.874614,0.535827637,0.325704366
20.85376401,2.759565353,0.252467483,0.39601177
20.87180714,2.448508501,-0.204530627,0.280963272
20.88985026,2.016011477,-0.175768495,0.094542146
20.90789339,1.425855398,0.027696855,-0.154729545
20.92593651,0.876179338,0.247141168,-0.353933841
20.94397964,0.627972901,0.47510758,-0.383761227
20.96202276,0.443682313,0.646615028,-0.504136026
20.98006589,0.123037949,0.858602524,-0.608531833
20.99810901,-0.074035823,0.954476237,-0.566986561
21.01615214,-0.251934856,0.64448452,-0.489222318
21.0341949,-0.598145545,0.213052735,-0.423175991
21.05223755,-1.158474207,-0.092677936,-0.354999095
21.07028021,-1.657017589,-0.40053913,-0.228232741
21.08832307,-1.902028203,-0.465520203,-0.131293744
21.1063662,-2.007489443,-0.496412844,-0.132359013
21.12439537,-2.119342089,-0.430366516,-0.22397168
21.14245333,-2.246108294,-0.201334834,-0.333693832
21.16049599,-2.392049551,-0.190682188,-0.350738049
21.17853865,-2.236521006,-0.213052735,-0.365651757
21.1965813,-1.516402841,0.09693899,-0.311323285
21.21462438,-0.823981404,0.284425378,-0.278300136
21.2326675,-0.83569932,0.102265313,-0.378434897
21.25071062,-1.06686151,-0.148071647,-0.421045452
21.26875375,-1.129712105,-0.167246386,-0.33049804
21.28679688,-0.855939329,0.059654765,-0.262321174
21.30484,-0.475640208,0.094808467,-0.279365391
21.32288313,-0.844221413,0.307861179,-0.342215955
21.34092625,-1.028512001,0.586960256,-0.373108596
21.35896938,-0.016511586,-1.365667939,-0.429567576
21.3770125,0.247673795,-1.347558498,-0.277234852
21.39505563,0.428768605,-0.374972791,0.140348479
21.41309875,0.326503307,0.476172835,0.367249638
21.43114188,0.115581103,0.364320159,0.320378035
21.449185,-0.600276053,-0.447410733,-0.000266316
21.46722813,-1.516402841,-0.618918181,-0.341150671
21.48527078,-1.730520844,-0.481499165,-0.468982309
21.50331344,-1.087101579,-0.461259157,-0.314519078
21.52135609,-0.408528596,-0.481499165,-0.131293744
21.53939906,-0.098536886,-0.742488742,0.0988032
21.55744219,-0.034621067,-0.567785502,0.293746442
21.57548531,-0.066578977,-0.140614808,0.39601177
21.59352844,-0.001597896,-0.307861179,0.456731796
21.61157156,0.3531349,-0.904408813,0.340618044
21.62961469,0.73556453,-0.838362515,0.117977947
21.64765781,0.7664572,0.084155828,0.075367406
21.66570094,0.662061334,0.608265519,0.110521101
21.68374406,0.488423377,0.354732782,0.204264298
21.70178719,0.567252874,0.138484269,0.230895892
21.71983031,0.719585598,0.316383302,0.228765369
21.73787344,0.87937516,0.340884358,0.229830638
21.75591656,0.802676141,0.127831638,0.236222208
21.77395969,0.660996079,-0.004261055,0.269245386
21.79200281,1.0359689,0.27483803,0.369380176
21.81004594,1.9936409,0.730770886,0.302268565
21.82808885,2.860765457,0.936366737,0.160588488
21.84613151,3.172887802,1.020522594,0.173371658
21.86416198,3.358243704,0.756337166,0.230895892
21.88221016,3.224020481,1.042893052,0.450340211
21.90026104,2.706302166,1.015196204,0.548344433
21.9183037,1.900962949,0.803208768,0.315051734
21.93634635,0.990162551,0.433562309,-0.01624527
21.95438912,0.410659134,0.275903285,-0.103596889
21.97243224,0.053795815,0.394147545,-0.30493173
21.99047536,-0.272174865,0.628505528,-0.522245526
22.00851849,-0.475640208,0.759532988,-0.619184494
22.02656162,-0.717455089,0.592286587,-0.603205562
22.04460474,-1.146756291,0.322774887,-0.528637111
22.06264786,-1.484444857,0.052197918,-0.458329678
22.08069099,-1.802958727,-0.419713885,-0.36139068
22.09873412,-1.908419847,-0.593351841,-0.320910662
22.11676245,-1.889245033,-0.415452808,-0.311323285
22.13481536,-2.012815714,-0.077764243,-0.313453823
22.1528637,-2.302567244,0.108656891,-0.27403906
22.17090635,-2.484727383,-0.062850557,-0.226102203
22.18894901,-2.240782022,-0.433562309,-0.19307904
22.20699182,-1.283110023,-0.363254905,-0.295344353
22.22503495,-0.436225474,0.104395837,-0.470047593
22.24307807,-0.565122366,-0.392017007,-0.476439178
22.2611212,-0.513989687,-0.459128618,-0.320910662
22.27916432,-0.149669543,-0.103330575,-0.264451712
22.29720745,-0.13475585,-0.133157954,-0.415719122
22.31525057,-0.951813042,0.583764494,-0.500940204
22.3332937,-0.996554136,0.106526367,-0.433828622
22.35133682,0.264718026,-1.678855538,-0.253799051
22.36938042,0.380831748,-0.581633925,-0.084422141
22.38742307,0.299871713,0.34408015,0.307594866
22.40546573,0.129429534,0.066046342,0.645283461
22.42350844,-0.065513715,-0.448475987,0.404533863
22.44155156,-0.586427629,-0.815991938,0.026365275
22.45959469,-1.093493104,-0.483629704,-0.337954879
22.47763781,-1.298023701,-0.284425378,-0.415719122
22.49568094,-0.814394057,-0.355798066,-0.201601148
22.51372406,-0.415985465,-0.079894774,0.032756858
22.53176719,-0.505467594,0.019174745,0.184024289
22.54981031,-0.490553916,-0.292947501,0.299072772
22.56785344,-0.121972688,-0.647680283,0.341683298
22.58589656,0.333960146,-0.649810851,0.273506433
22.60393969,0.575775027,-0.056458972,0.319312781
22.62198333,0.581101298,-0.059654765,0.411990702
22.64002599,0.450073898,-0.335558057,0.553670764
22.65806865,0.634364486,-0.340884358,0.566453934
22.6761113,0.550208688,-0.172572717,0.37044543
22.69415432,0.540621281,0.161920071,0.178697974
22.71219745,0.506532848,0.382429659,0.131826371
22.73024057,0.729172945,0.279099077,0.159523234
22.7482837,0.958204627,0.630636096,0.218112737
22.76632682,1.191497326,0.568850756,0.289485395
22.78436995,1.970205069,0.852210939,0.16378428
22.80241307,2.959835052,1.601091266,-0.20479694
22.8204562,3.379548788,1.317731142,-0.006657898
22.83849932,3.429616213,1.281512141,0.262853801
22.85654245,2.82561183,0.689225555,0.416251779
22.87457005,2.093775749,0.939562559,0.275636971
22.89262922,1.368331194,0.910800397,0.046605285
22.91067198,0.774979293,0.625309765,-0.259125382
22.92871464,0.401071757,0.947019398,-0.581900239
22.94675729,0.087884247,1.268728971,-0.762995064
22.96480026,-0.217846409,1.199486852,-0.811997235
22.98284339,-0.620516062,0.746749818,-0.753407717
23.00088651,-1.127581596,0.214117989,-0.551007628
23.01892964,-1.588840723,-0.085221089,-0.27403906
23.03697276,-1.910550356,-0.170442179,-0.08335688
23.05501589,-2.104428291,-0.190682188,-0.063116871
23.07305901,-2.225868464,-0.098004252,-0.124902159
23.09110214,-2.468748569,-0.124635845,-0.160055861
23.10914526,-2.755304337,0.004261055,-0.23568958
23.12718839,-2.698845387,-0.050067391,-0.404001236
23.14523151,-1.976596713,-0.355798066,-0.440220207
23.16327464,-0.815459311,-0.449541271,-0.502005518
23.18131776,-0.117711633,-0.28762117,-0.508397102
23.19936089,-0.310524344,-0.496412844,-0.463656008
23.21740401,-0.281762242,-0.640223444,-0.314519078
23.23544714,-0.010120004,-0.560328662,-0.201601148
23.25349026,-0.172040075,-0.305730671,-0.13662006
23.27153339,-0.845286727,1.057806849,-0.02476738
23.28957651,-0.826111972,0.704139292,-0.041811597
23.30761964,0.247673795,-1.091895223,-0.359260172
23.32566276,0.216781154,-1.208009005,-0.608531833
23.34370547,0.861265659,-0.186421141,-0.209057987
23.36174813,0.700410843,-0.327035934,0.284159064
23.37979078,0.501206517,0.25672853,0.486559182
23.3978338,-0.839960396,0.735031903,0.108390577
23.41587693,-2.404832602,-0.085221089,-0.359260172
23.43392005,-2.365417957,-1.010935187,-0.258060128
23.45196318,-1.243695259,-0.376038075,-0.225036949
23.4700063,-0.627972901,-0.257793814,-0.098270573
23.48804943,-0.596015036,-0.638092935,0.071106344
23.50609255,-0.472444415,0.063915819,0.311855942
23.52413568,-0.321176976,0.504934967,0.536626577
23.5421788,-0.254065365,-0.120374791,0.674045563
23.56022193,0.000532632,-0.687095046,0.688959241
23.57826505,0.121972688,-0.210922197,0.541952848
23.59630818,0.067644238,0.684964538,0.471645474
23.61433849,0.061252661,1.155811071,0.637826622
23.63238662,0.120907426,1.071655273,0.911599338
23.65043776,0.033555806,0.91932255,1.00960362
23.66848042,-0.167779028,1.196291089,0.894555152
23.68652307,-0.289219081,1.089764714,0.662327647
23.70456594,-0.136886373,1.005608916,0.372575969
23.72260906,0.394680172,0.63170135,0.198937982
23.74065219,0.845286727,0.712661386,0.258592755
23.75869531,0.838895142,0.780838251,0.501472831
23.77673844,0.420246512,0.921453059,0.601607621
23.79478156,0.516120255,0.649810851,0.626108706
23.81282469,1.400289059,1.398691177,0.518517077
23.83086781,2.321742058,1.565937519,0.103064254
23.84891094,2.934268713,1.340101719,-0.121706374
23.86695406,2.992858171,1.290034294,-0.21118851
23.88499719,2.480466366,1.340101719,-0.249538004
23.90304031,1.991510391,1.307078481,-0.128097951
23.92108344,1.960617781,1.5329144,-0.264451712
23.93912656,1.923333526,1.729988098,-0.766190887
23.95716969,1.905223966,2.321209431,-1.338237405
23.97521281,1.846634507,2.993390799,-1.715340734
23.99325594,1.709215522,3.382212162,-1.753690243
24.01129906,1.51107645,3.42269206,-1.554485917
24.02934219,1.116928935,3.114830971,-1.37552166
24.04738531,0.63542974,2.717487574,-1.296692133
24.06542844,0.223172739,2.52147913,-1.253016353
24.08347156,-0.045273706,2.387255907,-1.182708979
24.10151469,-0.237021163,2.20296526,-1.107075214
24.11955781,-0.371244371,1.955824018,-1.09322679
24.13760073,-0.454334945,1.862080812,-1.1315763
24.15564339,-0.551273942,2.293512583,-1.11879313
24.17368604,-0.60986346,2.796317101,-0.964329898
24.19172885,-0.725977182,2.410691738,-0.588291824
24.20977198,-0.27856645,1.350754261,-0.196274832
24.2278151,0.66632241,1.439171195,-0.112118997
24.24585823,1.186171055,2.096438885,-0.438089669
24.26390135,1.190432072,1.856754541,-0.726776123
24.28194448,1.829590321,1.360341668,-0.603205562
24.2999876,1.121189952,0.899082542,-0.076965295
24.31803073,0.94861728,0.441019148,0.644218206
24.33607385,1.001880407,0.227966413,0.669784486
24.35411698,0.794154048,1.215465784,0.535561323
24.37214427,-0.013315796,1.8024261,0.661262393
24.39020391,-1.194693208,0.998152018,0.616521359
24.40824656,-2.548643351,-0.624244511,0.309725404
24.42628922,-2.840525389,-1.450889111,0.213851675
24.44433193,-2.023468256,-0.241814852,0.210655883
24.46237505,-1.132907867,1.421061754,-0.241015896
24.48041818,-0.769652963,1.950497746,-0.479634941
24.4984613,-1.089232087,1.559545994,-0.512658119
24.51650443,-1.569666028,1.064198375,-0.511592865
24.53454755,-1.469531178,1.082307816,-0.213319048
24.55259068,-1.125451088,1.071655273,-0.033289488
24.5706338,-1.075383663,0.828775108,0.015712639
24.58867693,-1.178714275,0.760598242,0.037017912
24.60672005,-1.253282666,0.966194093,0.107325316
24.62474812,-1.222390056,1.226118445,0.200003251
24.64280703,-1.16166997,1.243162632,0.20852536
24.66084969,-1.139299512,0.967259407,0.142479017
24.67889234,-1.062600493,0.65726769,0.0988032
24.696935,-0.909202516,0.343014896,0.100933731
24.71497812,-0.786697209,0.135288477,0.189350605
24.73302125,-0.567252874,0.32597068,0.329965413
24.75106438,-0.250869602,0.598678172,0.457797051
24.7691075,0.22210747,0.947019398,0.577106595
24.78715062,0.681236088,1.624527097,0.72730875
24.80519375,1.31080687,2.083655596,0.907338321
24.82323688,1.981922984,2.110287189,0.925447762
24.84128,2.560361147,2.060219765,0.815725625
24.85932354,2.903376102,1.777925014,0.630369782
24.87736672,3.015228748,1.549958587,0.501472831
24.89540938,3.004576206,1.595764875,0.509994984
24.91345203,2.830938101,1.1142658,0.377902269
24.93149505,2.510293722,0.517718136,0.075367406
24.94953818,2.464487553,1.004543662,-0.309192777
24.9675813,2.408028364,1.719335556,-0.641555011
24.98562443,2.548643351,2.409626245,-0.827976167
25.00366755,2.604037046,2.877277136,-0.897218287
25.02171066,2.635994911,2.864493847,-0.978178322
25.03975378,2.533729553,2.619483232,-1.09322679
25.05779691,2.250369549,2.524674892,-1.113466859
25.07584003,1.960617781,2.433062077,-1.116662621
25.09388316,1.699628115,2.575807571,-1.181643724
25.11192706,1.355548024,2.33399272,-1.271125793
25.12996998,0.858069837,2.027196646,-1.259407997
25.14801264,0.299871713,1.829057693,-1.253016353
25.16605529,-0.182692722,1.649028063,-1.18057847
25.18409816,-0.476705492,1.410409093,-1.05700779
25.20214128,-0.705737174,1.128114223,-0.945155144
25.22018441,-1.005076289,0.808535099,-0.881239355
25.23822753,-1.246891141,0.678572953,-0.815192998
25.25627066,-1.219194293,0.84475404,-0.724645615
25.27431378,-0.844221413,1.116396308,-0.727841377
25.29235691,-0.215715885,1.086568952,-0.798148811
25.31040003,0.386158079,0.704139292,-0.901479363
25.32844316,0.467118114,0.671116114,-0.754472971
25.34648628,0.592819214,0.884168804,-0.629837155
25.36451722,0.851678252,0.915061474,-0.545681298
25.3825654,0.92305094,0.52624023,-0.545681298
25.40061639,0.387223333,-0.249271691,-0.428502291
25.41865909,-0.164583236,-0.405865461,-0.18029587
25.43670175,0.086818986,0.090547413,0.437557042
25.45474441,0.242347479,0.67005086,0.541952848
25.47278748,-0.16564849,0.808535099,0.563258171
25.4908306,-0.650343478,0.597612917,0.30866015
25.50887373,-1.056208849,0.021305272,-0.147272691
25.52691685,-0.994423628,-0.769120336,-0.131293744
25.54495998,-0.806937218,-0.842623532,0.092411622
25.5630031,-0.888962507,-0.353667527,0.154196918
25.58104623,-0.918789864,0.128896907,0.029561065
25.59908935,-0.776044548,0.259924322,-0.124902159
25.61713248,-0.642886579,0.093743198,-0.169643238
25.6351756,-0.460726529,0.005326318,-0.076965295
25.65321873,-0.30413276,0.302534878,-0.07376951
25.67126185,-0.232760102,0.442084402,-0.026897907
25.68930498,-0.062317923,0.111852683,0.02210422
25.7073481,0.216781154,-0.186421141,0.087085299
25.72539123,0.471379161,-0.393082291,0.169110596
25.74343435,0.608798146,-0.020240009,0.228765369
25.76147748,0.513989687,0.943823576,0.242613792
25.7795206,0.443682313,0.808535099,0.234091684
25.79756373,0.608798146,0.001065264,0.113716893
25.81560685,0.806937218,0.305730671,-0.033289488
25.83364998,1.006141543,0.792556167,-0.010918953
25.8516931,0.757935107,0.882038295,-0.00452737
25.86973623,0.512924433,0.301469624,0.013582111
25.88777935,0.510793924,0.129962161,-0.015180007
25.90582248,0.485227585,0.095873728,-0.037550543
25.9238656,0.569383442,0.250336945,0.002929475
25.94190873,0.874048829,0.309991717,0.157392696
25.95995185,1.27991426,0.419713885,0.266049594
25.97799498,1.664474487,0.462324411,0.22024326
25.9960381,2.185388327,0.496412844,0.087085299
26.01408123,2.532664299,0.20666115,0.162719026
26.03212435,2.791523457,0.272707492,0.405599117
26.05016711,2.719085455,0.368581206,0.531300247
26.06820977,2.448508501,0.551806569,0.620782375
26.08625243,1.815741897,0.766989827,0.481232852
26.10429545,1.027446747,0.778707743,0.250070632
26.1223243,0.669518173,0.740358234,0.126500055
26.1403829,0.354200155,0.803208768,-0.07376951
26.15842555,-0.051665287,0.889495134,-0.271908552
26.17646821,-0.346743316,0.764859319,-0.40506649
26.19451086,-0.681236088,0.529436052,-0.496679187
26.21255399,-1.126516342,0.168311656,-0.525441289
26.23059711,-1.546230197,-0.16298534,-0.489222318
26.24864024,-1.857287169,-0.409061253,-0.475373894
26.26668336,-2.051165104,-0.625309765,-0.449807584
26.28472649,-2.138516665,-0.679638207,-0.456199169
26.30276961,-2.231194735,-0.488956004,-0.464721263
26.32081274,-2.424007416,-0.152332693,-0.450872839
26.33885586,-2.651973724,0.093743198,-0.400805444
26.35689899,-2.390984297,0.055393711,-0.29214856
26.37494211,-1.51107645,0.200269565,-0.140881121
26.39298524,-0.598145545,0.558198154,-0.16112113
26.41102836,-0.363787532,0.452737033,-0.311323285
26.42907149,-0.588558137,-0.288686454,-0.358194888
26.44711461,-0.50440234,-0.307861179,-0.300670654
26.46515774,0.189084292,0.250336945,-0.190948501
26.48320086,0.194410607,0.714791894,-0.068443187
26.50124399,-0.826111972,1.220792174,-0.036485281
26.51928711,-0.649278164,-1.388038516,-0.171773762
26.53733024,0.163517967,-2.663159132,-0.545681298
26.55537336,0.320111722,-1.610678673,-0.58722657
26.57341649,0.760065615,-0.759532988,-0.007723161
26.59145961,0.815459311,0.235423267,0.425839126
26.60950274,-0.374440163,0.681768715,0.225569576
26.62754586,-1.921203017,-0.064981081,-0.262321174
26.64558899,-2.326003075,-0.633831859,-0.447677046
26.66363211,-1.451421738,-0.304665387,-0.383761227
26.68167524,-0.570448697,-0.08735162,-0.291083276
26.69971836,-0.444747567,-0.350471735,-0.172839031
26.71776149,-0.317981184,-0.0117179,-0.007723161
26.73580461,-0.119842157,0.363254905,0.188285351
26.75384774,0.123037949,0.072437927,0.341683298
26.77189086,0.444747567,-0.743553996,0.377902269
26.78993399,0.602406561,-0.721183479,0.323573828
26.80797711,0.57897079,-0.107591629,0.350205421
26.82602024,0.418115974,0.410126507,0.320378035
26.84406336,0.659930825,0.422909677,0.260723263
26.8620955,0.838895142,0.140614808,0.147805333
26.88013764,0.680170834,0.459128618,-0.000266316
26.89819269,0.668452919,0.708400309,0.093476884
26.91623534,0.819720388,0.352602273,0.291615933
26.934278,1.025316238,0.445280194,0.328900158
26.95232071,1.188301563,0.485760212,0.332095951
26.97036383,1.501489043,0.197073773,0.374706477
26.98840696,2.403767347,0.2695117,0.37044543
27.00645008,3.04399085,0.484694958,0.278832763
27.02449321,3.396593094,0.296143293,0.206394836
27.04253633,3.376353025,0.343014896,0.139283225
27.06057946,2.80750227,0.147006378,0.092411622
27.07862258,1.929725051,0.186421141,0.002929475
27.09666571,1.155278444,0.409061253,-0.003462107
27.11469685,0.929442525,0.63170135,-0.057790551
27.13274534,0.507598102,0.806404591,-0.347542256
27.15079597,-0.051665287,1.154745817,-0.56166023
27.16883899,-0.402137011,1.043958426,-0.577639222
27.18688165,-0.802676141,0.528370738,-0.573378146
27.2049243,-1.331046939,-0.007456846,-0.569117129
27.22296711,-1.761413455,-0.294012755,-0.502005518
27.24101024,-2.02453351,-0.429301262,-0.376304388
27.25905336,-2.187518835,-0.433562309,-0.334759086
27.27709649,-2.301501989,-0.248206422,-0.305996984
27.29513961,-2.439986467,-0.090547413,-0.254864335
27.31318274,-2.576340199,-0.102265313,-0.229297996
27.33122586,-2.396310568,-0.240749583,-0.249538004
27.34926899,-1.573927045,-0.058589499,-0.201601148
27.3673131,-0.288153827,0.61359185,-0.08335688
27.38535597,0.021837905,0.760598242,-0.054594763
27.40339862,-0.456465483,0.468715996,-0.172839031
27.42144128,-0.569383442,-0.154463232,-0.210123256
27.43948425,-0.1976064,-0.46978128,-0.201601148
27.45752737,-0.146473751,-0.138484269,-0.242081165
27.4755705,-0.731303513,0.817057192,-0.351803303
27.49361362,0.400006503,-1.937714577,-0.41784966
27.51165675,0.847417235,-2.324405193,-0.277234852
27.52969987,1.070057273,-0.19387798,0.080693722
27.547743,1.100950003,-0.020240009,0.43968758
27.56578612,0.080427408,0.502804458,0.275636971
27.58382925,-1.684714437,-0.059654765,-0.176034823
27.60187237,-2.229064226,-0.6881603,-0.482830733
27.6199155,-1.543034434,-0.357928574,-0.513723373
27.63795862,-0.900680423,0.164050594,-0.336889625
27.65600175,-0.784566701,0.239684314,-0.217580095
27.67404487,-0.658865571,0.28762117,-0.102531627
27.692088,-0.390419126,0.082025297,0.068975821
27.71013112,-0.179496929,-0.518783391,0.155262172
27.72817425,0.117711633,-0.989629924,0.173371658
27.74621737,0.361656994,-0.945954084,0.177632719
27.7642605,0.439421266,-0.167246386,0.242613792
27.78230362,0.676975071,0.368581206,0.429034919
27.80034675,0.82291615,0.004261055,0.555801332
27.81838987,0.939029872,-0.347275943,0.563258171
27.836433,0.69188875,-0.04367581,0.475906521
27.85447612,0.542751849,0.535827637,0.454601258
27.87250258,0.558730781,0.628505528,0.405599117
27.89056284,0.907072008,0.210922197,0.185089558
27.90860597,1.27991426,0.40053913,-0.02476738
27.92664868,1.476988077,0.666855037,0.068975821
27.94469133,1.554752231,0.19387798,0.40879491
27.96273399,1.818937659,-0.289751709,0.677241385
27.98077711,2.424007416,0.203465357,0.485493898
27.99882024,2.645582199,0.254598022,0.162719026
28.01686336,2.739325523,0.579503417,0.063649505
28.03490649,2.435725212,0.491086543,0.093476884
28.05294961,1.671931267,0.257793814,0.043409493
28.07099274,0.844221413,0.385625452,-0.080161087
28.08903586,0.480966538,0.230096951,-0.263386428
28.10707899,0.120907426,0.368581206,-0.525441289
28.12512211,-0.324372768,0.645549774,-0.704405606
28.14316524,-0.636495054,0.580568671,-0.74382031
28.16120836,-0.958204627,0.230096951,-0.7310372
28.17925149,-1.357678533,-0.132092685,-0.686296105
28.19729461,-1.672996521,-0.268446446,-0.563790798
28.21533774,-1.817872405,-0.311056972,-0.399740189
28.23338086,-1.84983027,-0.301469624,-0.299605399
28.25142399,-1.815741897,-0.092677936,-0.219710633
28.26946711,-1.879657745,0.090547413,-0.200535879
28.28751024,-2.067144156,0.013848428,-0.173904285
28.30555336,-2.018141985,-0.239684314,-0.145142168
28.32359649,-1.604819655,-0.460193902,-0.014114743
28.34163961,-0.630103469,0.041545283,0.006125266
28.35968274,0.015446323,0.622113943,0.049801074
28.37772586,-0.175235868,0.575242341,0.119043209
28.39576899,-0.293480128,0.461259157,0.201068506
28.41381211,-0.184823245,0.497478128,0.229830638
28.43185524,0.055926342,0.558198154,0.034887385
28.44989836,-0.254065365,0.181094825,-0.404001236
28.46794149,-0.682301343,0.140614808,-0.652207673
28.48598461,0.109189525,-1.734249234,-0.74382031
28.50402774,0.670583487,-1.217596292,-0.357129633
28.52207086,1.382179618,0.775511921,0.56538868
28.54011399,1.030642629,0.166181132,0.794420362
28.55815711,0.332894892,0.020240009,0.518517077
28.57620024,-1.16699636,-0.361124367,-0.05672529
28.59424336,-2.232259989,-0.659398198,-0.489222318
28.61227581,-1.838112354,-0.279099077,-0.524376035
28.63031805,-1.128646851,0.158724278,-0.314519078
28.64837295,-0.752608776,0.177899033,-0.132359013
28.66641571,-0.540621281,0.180029556,0.076432668
28.68445836,-0.297741175,0.22583589,0.31398645
28.70250102,-0.288153827,-0.280164331,0.392815977
28.72054409,-0.284958035,-0.864994049,0.375771761
28.73858722,-0.042077914,-0.893756211,0.391750693
28.75663034,0.243412748,-0.447410733,0.359792799
28.77467347,0.368048579,0.050067391,0.269245386
28.79271659,0.429833889,0.511326551,0.184024289
28.81075972,0.523577094,0.246075898,0.196807459
28.82880284,0.626907647,0.185355872,0.397077024
28.84684597,0.69721508,0.728640318,0.625043452
28.86488909,0.761130869,1.148354173,0.764593005
28.88293222,0.782436132,1.250619531,0.631435037
28.90097534,0.69721508,0.874581456,0.336356998
28.91901847,0.741956115,0.504934967,0.116912685
28.93706159,0.921985686,0.741423488,0.207460091
28.95510472,1.026381493,0.923583567,0.378967553
28.97314784,1.326785922,0.507065475,0.484428644
28.99119097,1.974466205,0.977912009,0.292681187
29.00923409,2.204563141,0.991760433,-0.096140042
29.02727722,2.249304295,0.784034014,-0.205862194
29.04532034,2.306828499,0.920387805,-0.205862194
29.06336347,1.9936409,1.119592071,-0.228232741
29.08140659,1.427985907,1.209074259,-0.298540145
29.09944972,0.849547744,1.010935187,-0.341150671
29.11749284,0.510793924,0.855406702,-0.480700225
29.13553597,0.124103211,1.074851036,-0.810931921
29.15357909,-0.110254787,1.31986165,-1.044224739
29.17162222,-0.310524344,1.369929075,-1.159273148
29.18966534,-0.550208688,1.196291089,-1.161403656
29.20770847,-0.769652963,0.825579345,-0.971786737
29.22575159,-0.967792034,0.464454949,-0.809866667
29.24379472,-1.178714275,0.165115863,-0.63090241
29.26183784,-1.363004804,0.09693899,-0.506266534
29.27988097,-1.506815434,0.156593755,-0.434893876
29.29792409,-1.497228026,0.197073773,-0.407197028
29.31596722,-1.394962788,0.238619059,-0.421045452
29.33401034,-0.99229306,0.280164331,-0.475373894
29.35205347,-0.237021163,0.705204547,-0.428502291
29.3700792,0.027164223,0.593351841,-0.298540145
29.38814003,0.08149267,0.509196043,-0.144076914
29.40618316,0.211454839,0.996021509,0.010386321
29.42422628,0.257261157,1.431714296,0.113716893
29.44226914,0.254065365,1.238901615,0.035952646
29.4603118,0.333960146,0.951280415,-0.000266316
29.47835446,0.412789673,0.834101439,0.077497929
29.49639743,0.508663416,0.547545493,0.340618044
29.51444055,0.00585895,-0.168311656,0.524908662
29.53248368,-0.308393836,0.698812962,0.547279179
29.5505268,-0.800545633,2.6833992,0.381098062
29.56856993,-0.896419346,0.085221089,0.068975821
29.58661305,-0.871918261,-1.509478569,0.023169484
29.60465618,-1.385375381,0.171507448,-0.188817978
29.62268461,-1.756087065,1.512674332,-0.260190636
29.64074352,-1.386440635,1.098286867,-0.188817978
29.65878654,-1.001880407,0.258859068,-0.268712759
29.6768292,-0.896419346,-0.210922197,-0.358194888
