Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.22504623,-0.266848534,-1.342232227,-0.074834771
29.24308561,-0.384027541,-1.334775329,-0.141946375
29.26112519,-0.414920181,-1.384842753,-0.146207437
29.27916503,-0.352069646,-1.197356343,-0.034354754
29.29720488,-0.250869602,-1.134505749,0.119043209
29.31524472,-0.215715885,-1.173920512,0.215982199
29.33326832,-0.186953768,-1.233575344,0.241548523
29.35131764,-0.139016911,-1.163267851,0.298007518
29.36936332,-0.087884247,-0.905474067,0.388554901
29.38740269,-0.097471625,-0.73183614,0.432230711
29.40544206,-0.225303263,-0.596547663,0.422643364
29.42348144,-0.417050719,-0.483629704,0.405599117
29.44152082,-0.624777138,-0.417583346,0.390685439
29.45956019,-0.731303513,-0.343014896,0.40879491
29.47759956,-0.704671919,-0.379233867,0.392815977
29.49563894,-0.669518173,-0.584829748,0.300138027
29.51367832,-0.537425518,-0.869255126,0.250070632
29.531718,-0.332894892,-1.042893052,0.296942234
29.54975785,-0.166713759,-1.144093156,0.361923307
29.56779769,-0.006924214,-1.244227886,0.400272816
29.58583753,0.280696958,-1.150484681,0.317182243
29.60387706,0.542751849,-0.787229836,-0.014114743
29.62191644,0.828242481,-0.434627563,-0.281495929
29.63995582,1.343830109,0.095873728,-0.447677046
29.65799519,1.909485102,0.623179257,-0.664990842
29.67603457,2.433594704,0.835166693,-0.901479363
29.69407394,2.83839488,0.683899283,-0.941959381
29.71211332,3.371026754,0.299339086,-0.759799302
29.73015269,3.829090118,-0.559263408,-0.332628578
29.74819206,3.804589033,-1.631983876,-0.048203181
29.7662318,3.687410116,-0.867124617,0.027430538
29.78427165,3.336938381,0.605069757,-0.376304388
29.80231149,3.538273096,0.25672853,-0.698014021
29.82035134,3.611776352,0.17470324,-0.90574044
29.83839082,3.407245874,0.481499165,-0.960068882
29.85643019,3.346525669,1.324122667,-0.903609872
29.87446956,3.442399502,2.078329325,-0.577639222
29.89250894,3.584079504,2.492717028,-0.113184258
29.91054832,3.480748892,2.408560991,0.35233596
29.92858769,3.084470987,2.124135733,0.619717121
29.94662706,2.582731724,1.976064086,0.632500291
29.96466644,2.152365208,1.996304035,0.532365501
29.98270582,1.735847116,2.004826069,0.354466468
