"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.145038833E0,2.114961147E-1,-5.963815451E-1,-2.048924446E0
9.155040833E0,4.737279117E-1,3.685896397E-1,-2.053414106E0
9.165042833E0,6.954720616E-1,5.742554665E-1,-1.771937728E0
9.175043833E0,7.758125663E-1,-2.281688750E-1,-1.266534567E0
9.185045833E0,1.046443224E0,-1.464876056E0,-6.461737752E-1
9.195047833E0,1.390074849E0,-1.906889915E0,-2.815495729E-1
9.205048833E0,1.459413886E0,-1.909564734E0,-2.844585180E-1
9.215050833E0,1.315724492E0,-1.665096402E0,-5.068278313E-1
9.225052833E0,1.083834767E0,-1.539990425E0,-7.821342349E-1
9.235053833E0,8.762693405E-1,-1.535581946E0,-9.974297285E-1
9.245055833E0,7.827960849E-1,-1.458230138E0,-1.143779635E0
9.255056833E0,7.940618396E-1,-1.371266007E0,-1.155050993E0
9.265058833E0,8.311953545E-1,-1.206886411E0,-1.139494300E0
9.275060833E0,8.279907703E-1,-9.620711803E-1,-1.058968425E0
9.285061833E0,8.264701366E-1,-7.906368375E-1,-9.223064780E-1
9.295063833E0,8.468965888E-1,-6.988210678E-1,-7.749049067E-1
9.305065833E0,8.633605242E-1,-5.953474045E-1,-6.734483242E-1
9.315068958E0,8.437419534E-1,-4.968702197E-1,-6.172227859E-1
9.325070958E0,8.033939600E-1,-4.568357468E-1,-6.164726019E-1
9.335072958E0,7.725194097E-1,-5.206905007E-1,-6.694469452E-1
9.345073958E0,7.490723729E-1,-6.426683068E-1,-7.207593918E-1
9.355075958E0,7.102606893E-1,-6.808652878E-1,-7.520889640E-1
9.365077958E0,6.614678502E-1,-6.287032962E-1,-7.475059032E-1
9.375078958E0,5.928971767E-1,-5.532076359E-1,-7.305971980E-1
9.385080958E0,5.071492791E-1,-5.511303544E-1,-7.132794857E-1
9.395082958E0,4.305495024E-1,-5.571061373E-1,-7.126417756E-1
9.405083958E0,3.850707114E-1,-5.486998558E-1,-7.065706253E-1
9.415085958E0,3.800833821E-1,-4.959955812E-1,-6.873804927E-1
9.425087958E0,4.157217741E-1,-4.244835973E-1,-6.464365125E-1
9.435088958E0,4.578398466E-1,-3.622538149E-1,-5.956909060E-1
9.445090958E0,4.820921719E-1,-3.114830256E-1,-5.388510227E-1
9.455091958E0,4.814167023E-1,-2.756034434E-1,-5.123155713E-1
9.465093958E0,4.645226598E-1,-2.725261748E-1,-5.031673312E-1
9.475095958E0,4.357049465E-1,-2.818123400E-1,-5.052085519E-1
9.485096958E0,4.202367663E-1,-2.825095654E-1,-5.184988379E-1
9.495098958E0,4.129890800E-1,-2.806849778E-1,-5.343407989E-1
9.505100958E0,3.904579580E-1,-3.024525940E-1,-5.646656752E-1
9.515101958E0,3.855106831E-1,-3.068278730E-1,-5.763960481E-1
9.525103958E0,3.909693658E-1,-3.168884814E-1,-6.084918976E-1
9.535105958E0,4.045400321E-1,-3.135116100E-1,-6.383129358E-1
9.545106958E0,4.055443108E-1,-2.814287543E-1,-6.504590511E-1
9.555108958E0,3.890439868E-1,-2.587241232E-1,-6.365302801E-1
9.565110958E0,3.773106337E-1,-2.595116198E-1,-6.016572714E-1
9.575111958E0,3.671022356E-1,-3.051787913E-1,-5.418332219E-1
9.585113958E0,3.419089913E-1,-3.952876627E-1,-4.866005778E-1
9.595115958E0,2.711926401E-1,-4.904411137E-1,-4.424574375E-1
9.605116958E0,1.794757843E-1,-5.293733478E-1,-4.073503017E-1
9.615118958E0,1.106410548E-1,-4.899263084E-1,-3.837565482E-1
9.625120958E0,7.016446441E-2,-4.286240637E-1,-3.640821874E-1
9.635121958E0,3.029940836E-2,-3.353219628E-1,-3.440707326E-1
9.645123958E0,-6.086829118E-3,-2.598788738E-1,-3.137783408E-1
9.655124958E0,-3.764927387E-2,-1.956874579E-1,-2.882068157E-1
9.665126958E0,-6.468328834E-2,-1.623881012E-1,-2.778455317E-1
9.675128958E0,-9.369874001E-2,-1.527491510E-1,-2.665603161E-1
9.685129958E0,-1.370962858E-1,-9.698789567E-2,-2.388261408E-1
9.695131958E0,-2.112759203E-1,-5.330840591E-3,-1.877859384E-1
9.705133958E0,-3.300630152E-1,7.318207622E-2,-1.098083109E-1
9.715134958E0,-4.988126457E-1,1.352101266E-1,-2.852206491E-2
9.725136958E0,-6.945003271E-1,1.389862150E-1,7.319737226E-2
9.735138958E0,-9.126570225E-1,8.784940839E-2,2.350369096E-1
9.745139958E0,-1.105218530E0,3.392066434E-2,4.941297174E-1
9.755141958E0,-1.267500758E0,7.421007752E-2,7.717792392E-1
9.765143958E0,-1.405205965E0,1.383259445E-1,1.053319812E0
9.775144958E0,-1.580137253E0,1.137060896E-1,1.323581696E0
9.785146958E0,-1.818893313E0,1.846958138E-2,1.578329802E0
9.795148958E0,-2.057199240E0,-1.616339087E-1,1.862687469E0
9.805149958E0,-2.105865717E0,-2.532605231E-1,2.180161238E0
9.815151958E0,-2.154656410E0,-8.990161866E-2,2.331934452E0
9.825153958E0,-2.641393423E0,4.278225005E-1,2.201203346E0
9.835154958E0,-2.718506575E0,1.042820215E0,2.106766224E0
9.845156958E0,-2.666376591E0,1.195838571E0,1.979086041E0
9.855158958E0,-2.668299675E0,1.091057062E0,1.915113568E0
9.865159958E0,-2.671081543E0,8.562186360E-1,1.953595996E0
9.875161958E0,-2.625497103E0,5.166564584E-1,2.002588511E0
9.885162958E0,-2.424856424E0,2.999068797E-1,2.026516438E0
9.895164958E0,-2.055661201E0,4.049681127E-1,1.974126458E0
9.905166958E0,-1.671598554E0,4.987225831E-1,1.891080856E0
9.915167958E0,-1.422587633E0,5.913373232E-1,1.837614775E0
9.925169958E0,-1.270631433E0,7.332795262E-1,1.860386729E0
9.935171958E0,-1.135459423E0,1.013118148E0,1.922386169E0
9.945172958E0,-9.313758016E-1,1.286633372E0,1.948281169E0
9.955174958E0,-7.024260163E-1,1.590294719E0,1.924243927E0
9.965176958E0,-4.894567728E-1,1.791790843E0,1.816294551E0
9.975177958E0,-2.568571270E-1,1.909184933E0,1.607165575E0
9.985179958E0,1.506819390E-4,1.937174201E0,1.333987355E0
9.995181958E0,2.638601959E-1,1.895722508E0,1.034281611E0
1.000518296E1,4.923402369E-1,1.841686487E0,7.627161741E-1
1.001518496E1,6.760270000E-1,1.796756268E0,5.091015100E-1
1.002518696E1,8.869469762E-1,1.703965902E0,2.672036886E-1
1.003518796E1,1.143701553E0,1.592121363E0,4.006997868E-2
1.004518996E1,1.442549706E0,1.479815841E0,-2.012145370E-1
1.005519196E1,1.751076102E0,1.382545352E0,-4.678594470E-1
1.006519296E1,2.059021473E0,1.313595295E0,-7.486869097E-1
1.007519496E1,2.378847361E0,1.231129169E0,-1.062881947E0
1.008519696E1,2.651473522E0,1.150066853E0,-1.417739868E0
1.009519796E1,2.783362150E0,1.082700610E0,-1.798530817E0
1.010519996E1,2.612565041E0,1.044527650E0,-2.103693724E0
1.011520096E1,2.016995192E0,9.773578048E-1,-2.200756788E0
1.012520296E1,1.107013822E0,1.361420751E0,-1.928904891E0
1.013520496E1,-4.646443576E-2,2.511617184E0,-1.163016081E0
1.014520596E1,-7.845680714E-1,2.957759142E0,-1.668028831E-1
1.015520796E1,-6.159656048E-1,1.295460224E0,6.562834382E-1
1.016520996E1,-1.202115119E-1,-5.031077862E-1,1.259234548E0
1.017521096E1,1.980752684E-2,-1.405685425E0,1.661252618E0
1.018521296E1,-1.601641029E-1,-1.175753474E0,1.789714098E0
1.019521496E1,-4.235122204E-1,-7.669613361E-1,1.480762839E0
1.020521596E1,-6.166875362E-1,-7.165104151E-1,1.030981302E0
1.021521796E1,-8.044003248E-1,-1.244978547E0,6.351608038E-1
1.022521996E1,-1.939545035E0,-1.430001855E0,2.944050729E-1
1.023522096E1,-2.849020243E0,-1.739019394E0,5.984441042E-1
1.024522296E1,-1.235417128E0,-3.507153749E0,1.088242054E0
1.025522496E1,2.570120692E-1,-3.565459490E0,7.539650202E-1
1.026522596E1,5.786367059E-1,-2.160076380E0,5.618031323E-2
1.027522796E1,5.621898770E-1,-1.746156693E0,-4.716868103E-1
1.028522996E1,7.341661453E-1,-1.887273788E0,-9.229304194E-1
1.029523096E1,6.969389319E-1,-1.555407047E0,-1.271333933E0
1.030523296E1,5.487771630E-1,-5.457829833E-1,-1.450506330E0
1.031523246E1,5.845211744E-1,6.061532497E-1,-1.577967525E0
1.032523346E1,7.506342530E-1,1.076047182E0,-1.463560224E0
1.033523546E1,8.076938987E-1,4.320539236E-1,-1.176794529E0
1.034523746E1,9.772059917E-1,-5.567881465E-1,-7.507033944E-1
1.035523846E1,1.204803705E0,-1.400839329E0,-4.334551394E-1
1.036524046E1,1.381461024E0,-1.835243225E0,-3.300792277E-1
1.037524246E1,1.348654628E0,-1.889331579E0,-4.840211570E-1
1.038524346E1,1.130670667E0,-1.835554004E0,-7.438551188E-1
1.039524546E1,9.041743875E-1,-1.914313316E0,-9.786043763E-1
1.040524646E1,7.659808397E-1,-1.698332787E0,-1.105639577E0
1.041524846E1,7.678999305E-1,-1.516344309E0,-1.132361174E0
1.042525046E1,8.982941508E-1,-1.399128556E0,-1.072036147E0
1.043525146E1,9.758601785E-1,-1.182526708E0,-1.025009036E0
1.044525346E1,9.795129895E-1,-9.238061905E-1,-9.430553913E-1
1.045525546E1,9.905676842E-1,-7.787911296E-1,-8.289837837E-1
1.046525646E1,9.972876310E-1,-7.120059729E-1,-7.227960825E-1
1.047525846E1,9.666529894E-1,-5.580095053E-1,-6.658633351E-1
1.048526046E1,9.096711874E-1,-3.804631829E-1,-6.209461689E-1
1.049526146E1,8.488461375E-1,-2.664748430E-1,-6.054868102E-1
1.050526346E1,8.296415806E-1,-2.539688945E-1,-6.310294271E-1
1.051526546E1,8.144167662E-1,-2.824601233E-1,-6.330868602E-1
1.052526646E1,7.841499448E-1,-3.059017956E-1,-6.210722923E-1
1.053526846E1,7.486882210E-1,-3.388499618E-1,-5.895248055E-1
1.054527046E1,6.792377830E-1,-3.446138203E-1,-5.579525232E-1
1.055527146E1,5.837008953E-1,-3.338368833E-1,-5.240396857E-1
1.056527346E1,4.809593558E-1,-3.692654371E-1,-5.069496036E-1
1.057527546E1,4.014181495E-1,-4.446160495E-1,-5.050653219E-1
1.058527646E1,3.557665348E-1,-5.213342309E-1,-5.174833536E-1
1.059527846E1,3.131902814E-1,-5.647019744E-1,-5.259429216E-1
1.060528046E1,2.792469561E-1,-5.340199471E-1,-5.382555127E-1
1.061528146E1,2.847783267E-1,-4.660781324E-1,-5.272303820E-1
1.062528346E1,3.257699609E-1,-3.839821815E-1,-5.155467987E-1
1.063528546E1,3.867372274E-1,-3.258840740E-1,-5.149259567E-1
1.064528646E1,4.468982816E-1,-2.832940221E-1,-5.294289589E-1
1.065528846E1,5.064007044E-1,-2.618600130E-1,-5.596997142E-1
1.066529046E1,5.395697951E-1,-2.372116596E-1,-5.941687226E-1
1.067529146E1,5.469478965E-1,-2.127716392E-1,-6.353071928E-1
1.068529346E1,5.071144104E-1,-1.901760548E-1,-6.632757187E-1
1.069529446E1,4.488408267E-1,-1.746205837E-1,-6.863780022E-1
1.070529646E1,3.945885003E-1,-1.915969104E-1,-7.212629914E-1
1.071529846E1,3.271111250E-1,-1.865027547E-1,-7.176191807E-1
1.072529946E1,3.036143184E-1,-1.941811740E-1,-6.858996153E-1
1.073530146E1,2.943444550E-1,-2.541833222E-1,-6.684532762E-1
1.074530346E1,2.804566026E-1,-3.344461918E-1,-6.544711590E-1
1.075530446E1,2.590678036E-1,-3.585845232E-1,-6.367025375E-1
1.076530646E1,2.370905727E-1,-3.241293430E-1,-6.097002625E-1
1.077530846E1,2.201754302E-1,-3.044057488E-1,-5.835184455E-1
1.078530946E1,1.802178919E-1,-2.959156036E-1,-5.692159534E-1
1.079531146E1,1.255232394E-1,-2.953184247E-1,-5.568288565E-1
1.080531346E1,6.844637543E-2,-2.697528601E-1,-5.483147502E-1
1.081531446E1,3.372662142E-2,-2.787600756E-1,-5.168777704E-1
1.082531646E1,5.581801292E-3,-2.821494639E-1,-4.852375090E-1
1.083531846E1,-2.186936885E-2,-2.629862130E-1,-4.515480399E-1
1.084531946E1,-6.362880766E-2,-2.128934860E-1,-4.177677035E-1
1.085532146E1,-1.392182857E-1,-1.326590627E-1,-3.732153773E-1
1.086532346E1,-2.512723804E-1,-5.465375632E-2,-2.968247533E-1
1.087532446E1,-4.051359594E-1,-9.032207541E-3,-1.660206467E-1
1.088532646E1,-6.177467704E-1,9.740680456E-3,3.499767557E-2
1.089532846E1,-8.683436513E-1,4.058631137E-3,3.005386889E-1
1.090532946E1,-1.133976340E0,-2.020329982E-2,5.753678083E-1
1.091533146E1,-1.451969385E0,-5.607975647E-2,8.649179935E-1
1.092533346E1,-1.796939611E0,-1.149787530E-1,1.146922231E0
1.093533446E1,-2.033361197E0,-1.926671863E-1,1.421018481E0
1.094533646E1,-2.091695309E0,-1.554015726E-1,1.708453536E0
1.095533846E1,-2.067646503E0,3.488910198E-2,2.033808231E0
1.096533946E1,-2.016991138E0,8.021290600E-2,2.375793219E0
1.097534146E1,-1.939794779E0,2.135569230E-2,2.666215897E0
1.098534246E1,-2.302519798E0,4.788188636E-1,2.758789062E0
1.099534446E1,-2.854457855E0,1.048804641E0,2.717221975E0
1.100534646E1,-2.896002293E0,1.314787149E0,2.633877277E0
1.101534746E1,-2.798177719E0,1.307120442E0,2.518708229E0
1.102534946E1,-2.695279121E0,1.199283361E0,2.486203909E0
1.103535146E1,-2.614503145E0,1.000889778E0,2.538794041E0
1.104535246E1,-2.410216570E0,7.261266112E-1,2.613796711E0
1.105535446E1,-2.093241692E0,5.253294706E-1,2.626021624E0
1.106535646E1,-1.776233315E0,3.956676126E-1,2.551486969E0
1.107535746E1,-1.601639867E0,4.483732283E-1,2.489160538E0
1.108535946E1,-1.539577246E0,6.032674313E-1,2.483531952E0
1.109536146E1,-1.436835647E0,8.337594271E-1,2.515870094E0
1.110536246E1,-1.286610246E0,1.123430133E0,2.539886236E0
1.111536446E1,-1.115240812E0,1.338608861E0,2.433710337E0
1.112536646E1,-9.309387803E-1,1.554112077E0,2.274198532E0
1.113536746E1,-7.358822227E-1,1.783996463E0,2.030270815E0
1.114536946E1,-4.707336128E-1,1.902204633E0,1.721322536E0
1.115537146E1,-1.797914058E-1,1.943235278E0,1.418282032E0
1.116537246E1,1.183249652E-1,1.938032269E0,1.102611423E0
1.117537446E1,4.046951532E-1,1.906962633E0,7.868798971E-1
1.118537646E1,6.771988273E-1,1.878163457E0,4.852132797E-1
1.119537746E1,9.866949320E-1,1.842667222E0,1.943950951E-1
1.120537946E1,1.350889325E0,1.790600538E0,-8.581445366E-2
1.121538146E1,1.758916497E0,1.742893577E0,-3.719805777E-1
1.122538246E1,2.165793419E0,1.733935714E0,-6.903926134E-1
1.123538446E1,2.544397354E0,1.714457035E0,-1.043637037E0
1.124538646E1,2.919471741E0,1.623518825E0,-1.442872882E0
1.125538746E1,3.143731594E0,1.422602534E0,-1.828276157E0
1.126538946E1,2.925338030E0,9.499905705E-1,-2.181845427E0
1.127539146E1,2.101532936E0,6.332181692E-1,-2.287077904E0
1.128539246E1,7.952736020E-1,1.346232891E0,-1.852930665E0
1.129539446E1,1.733606122E-2,2.554779530E0,-1.089787006E0
1.130539646E1,-9.618304670E-2,2.556598186E0,-3.734666705E-1
1.131539712E1,2.382643521E-1,9.191491008E-1,3.693949878E-1
1.132539912E1,4.850903451E-1,-3.644170165E-1,1.031321049E0
1.133540113E1,3.817599714E-1,-8.162930608E-1,1.357522368E0
1.134540213E1,3.797838092E-2,-6.137790680E-1,1.181325316E0
1.135540413E1,-5.850062966E-1,-3.684414625E-1,7.494581342E-1
1.136540513E1,-1.252699137E0,-7.411314249E-1,5.375866294E-1
1.137540713E1,-2.528349876E0,-1.168024421E0,5.149977207E-1
1.138540913E1,-2.565400124E0,-2.329878092E0,1.030251980E0
1.139541012E1,-6.414014101E-1,-3.460489035E0,1.146676898E0
1.140541213E1,4.844025373E-1,-2.498995066E0,6.848404408E-1
1.141541413E1,8.660227656E-1,-1.002400756E0,-8.725621551E-2
1.142541513E1,9.354103804E-1,-7.878857255E-1,-5.430415869E-1
1.143541713E1,9.572468996E-1,-1.226386547E0,-8.906639218E-1
1.144541912E1,8.347036839E-1,-1.089753628E0,-1.083122134E0
1.145542013E1,7.736091018E-1,-1.086427271E-1,-1.157933116E0
1.146542213E1,8.989901543E-1,1.038088441E0,-1.280668139E0
1.147542413E1,9.983254075E-1,1.430665255E0,-1.250441670E0
1.148542513E1,9.076817632E-1,6.411030293E-1,-1.055881143E0
1.149542713E1,9.793161154E-1,-4.549633265E-1,-7.617260814E-1
1.150542913E1,1.186243415E0,-1.234941363E0,-4.971562028E-1
1.151543013E1,1.351180077E0,-1.538641095E0,-4.149768353E-1
1.152543212E1,1.290991545E0,-1.601507187E0,-5.635990500E-1
1.153543413E1,1.146369338E0,-1.618764281E0,-8.269004226E-1
1.154543513E1,9.455802441E-1,-1.739476919E0,-1.073638797E0
1.155543713E1,7.825620770E-1,-1.915377140E0,-1.254808784E0
1.156543912E1,6.843175292E-1,-1.891903162E0,-1.340860844E0
1.157544013E1,6.616062522E-1,-1.563046217E0,-1.292192817E0
1.158544213E1,6.817485094E-1,-1.175044417E0,-1.203626990E0
1.159544413E1,7.226494551E-1,-8.981348276E-1,-1.072980762E0
1.160544512E1,7.676872611E-1,-7.276493907E-1,-8.926347494E-1
1.161544713E1,8.126994967E-1,-6.700409055E-1,-7.386668324E-1
1.162544913E1,8.139093518E-1,-5.855824947E-1,-6.320461035E-1
1.163545013E1,7.999510765E-1,-5.288124681E-1,-6.050848961E-1
1.164545212E1,7.902532220E-1,-5.151557922E-1,-6.271889210E-1
1.165545413E1,7.756972313E-1,-4.436502159E-1,-6.509835720E-1
1.166545513E1,7.871807814E-1,-3.614642620E-1,-6.591048837E-1
1.167545713E1,8.119682670E-1,-2.978069484E-1,-6.498090029E-1
1.168545913E1,8.239144087E-1,-2.079273760E-1,-6.454107761E-1
1.169546013E1,8.185528517E-1,-1.314148158E-1,-6.227822900E-1
1.170546213E1,7.994598150E-1,-1.201174110E-1,-6.006554365E-1
1.171546413E1,7.520103455E-1,-1.394525766E-1,-5.711663365E-1
1.172546512E1,6.911848187E-1,-1.654673964E-1,-5.474336147E-1
1.173546713E1,5.974521637E-1,-2.081553787E-1,-5.204156637E-1
1.174546913E1,5.048556328E-1,-2.936926484E-1,-4.956461191E-1
1.175547013E1,4.314382374E-1,-3.939229846E-1,-4.828672707E-1
1.176547213E1,3.810940981E-1,-4.641140699E-1,-4.692550302E-1
1.177547412E1,3.525666296E-1,-4.745961428E-1,-4.667972326E-1
1.178547513E1,3.729145229E-1,-4.363393188E-1,-4.776365757E-1
1.179547713E1,4.138891101E-1,-3.926457465E-1,-5.066484809E-1
1.180547913E1,4.480601251E-1,-3.404451311E-1,-5.448712111E-1
1.181548013E1,5.036493540E-1,-3.150489628E-1,-5.864833593E-1
1.182548213E1,5.661166906E-1,-2.941988111E-1,-6.157128811E-1
1.183548413E1,6.230918169E-1,-2.693778574E-1,-6.321203709E-1
1.184548512E1,6.706881523E-1,-2.418322712E-1,-6.394930482E-1
1.185548712E1,6.989581585E-1,-2.229380012E-1,-6.567038894E-1
1.186548913E1,6.831976175E-1,-2.446494251E-1,-6.769279838E-1
1.187549013E1,6.246084571E-1,-3.069195747E-1,-7.056165338E-1
1.188549213E1,5.563013554E-1,-3.734479845E-1,-7.381640673E-1
1.189549313E1,4.720968902E-1,-4.241875410E-1,-7.784112096E-1
1.190549513E1,4.024578929E-1,-4.963994324E-1,-8.039381504E-1
1.191549713E1,3.537369072E-1,-5.147392154E-1,-7.998313904E-1
1.192549812E1,3.170446754E-1,-4.626325965E-1,-7.762935758E-1
1.193550013E1,2.997409403E-1,-3.652600944E-1,-7.280291319E-1
1.194550213E1,2.934644222E-1,-2.827303410E-1,-6.733366251E-1
1.195550313E1,2.768140733E-1,-2.548583150E-1,-6.166204810E-1
1.196550513E1,2.378847599E-1,-2.441982180E-1,-5.655882359E-1
1.197550712E1,1.951898932E-1,-2.396499366E-1,-5.159080029E-1
1.198550813E1,1.537199467E-1,-2.300036997E-1,-4.670533836E-1
1.199551013E1,1.082578376E-1,-2.182958573E-1,-4.087148607E-1
1.200551213E1,4.796946794E-2,-1.761111170E-1,-3.486400545E-1
1.201551313E1,-4.629718885E-2,-1.036163419E-1,-2.730498612E-1
1.202551513E1,-2.093015611E-1,-1.705482230E-2,-1.986214072E-1
1.203551713E1,-4.058865607E-1,3.646386787E-2,-1.178305522E-1
1.204551812E1,-6.039567590E-1,4.505096748E-2,9.471477941E-3
1.205552012E1,-7.512276173E-1,2.978150174E-2,2.115415633E-1
1.206552213E1,-8.829627037E-1,-1.089862548E-3,5.281940699E-1
1.207552313E1,-1.088867664E0,-5.259795580E-3,8.826065660E-1
1.208552513E1,-1.349192381E0,-3.107754514E-2,1.177793980E0
1.209552712E1,-1.562586427E0,-6.082924083E-2,1.441677451E0
1.210552813E1,-1.692625403E0,-9.291207045E-2,1.687741041E0
1.211553013E1,-1.835760355E0,-1.701899320E-1,1.941520333E0
1.212553213E1,-1.923575401E0,-2.880436182E-1,2.215101957E0
1.213553313E1,-1.923941970E0,-4.202869236E-1,2.425235033E0
1.214553513E1,-2.061682463E0,-1.739772856E-1,2.497822285E0
1.215553713E1,-2.610820770E0,4.524901807E-1,2.363248825E0
1.216553813E1,-2.701088190E0,1.078671813E0,2.295643806E0
1.217554012E1,-2.654479980E0,1.013807297E0,2.175165653E0
1.218554213E1,-2.637466431E0,1.025770783E0,2.102894068E0
1.219554313E1,-2.593870878E0,9.433887601E-1,2.114174604E0
1.220554513E1,-2.456904888E0,7.491998672E-1,2.170007706E0
1.221554713E1,-2.192444086E0,4.849413335E-1,2.186517715E0
1.222554813E1,-1.869362593E0,3.012346327E-1,2.153539658E0
1.223555013E1,-1.600100756E0,1.568654329E-1,2.146567106E0
1.224555213E1,-1.403724432E0,1.254720986E-1,2.195186615E0
1.225555312E1,-1.257344842E0,2.907352448E-1,2.282647133E0
1.226555513E1,-1.146759272E0,6.905716062E-1,2.327161789E0
1.227555713E1,-1.008652687E0,1.077804327E0,2.268983364E0
1.228555813E1,-8.182957768E-1,1.327275515E0,2.127213001E0
1.229556012E1,-6.339706779E-1,1.566922545E0,1.943159223E0
1.230556212E1,-4.369425774E-1,1.763584256E0,1.727125287E0
1.231556313E1,-2.000496835E-1,1.844597101E0,1.464516997E0
1.232556558E1,2.584310248E-2,1.906890392E0,1.168160677E0
1.233556758E1,2.451801151E-1,1.935249090E0,8.788994551E-1
1.234556858E1,4.757776558E-1,1.930622101E0,6.356133223E-1
1.235557058E1,7.203882337E-1,1.907160997E0,3.978655636E-1
1.236557258E1,9.702252150E-1,1.863713622E0,1.712049842E-1
1.237557358E1,1.213675857E0,1.801933885E0,-4.998918623E-2
1.238557558E1,1.476280928E0,1.730451465E0,-2.786210179E-1
1.239557758E1,1.758310080E0,1.685939431E0,-5.292783380E-1
1.240557858E1,2.067208052E0,1.640833735E0,-8.174052238E-1
1.241558058E1,2.373498201E0,1.606232643E0,-1.149026990E0
1.242558258E1,2.592907906E0,1.542227626E0,-1.492903590E0
1.243558358E1,2.551661491E0,1.377246737E0,-1.773492336E0
1.244558558E1,2.026067734E0,9.955952764E-1,-1.838634610E0
1.245558758E1,1.117513657E0,5.645830035E-1,-1.621986747E0
1.246558858E1,2.356404662E-1,1.101896048E0,-1.273613095E0
1.247559058E1,-3.499836922E-1,1.813826680E0,-9.021905065E-1
1.248559258E1,-5.114516616E-1,1.395807624E0,-3.554261923E-1
1.249559358E1,-1.674805284E-1,3.395920098E-1,4.084568620E-1
1.250559558E1,1.507104933E-1,-7.827706337E-1,9.799419641E-1
1.251559658E1,1.129588783E-1,-1.269284368E0,1.294483066E0
1.252559858E1,-1.796553843E-4,-1.290994406E0,1.026357412E0
1.253560058E1,-1.037735865E-1,-9.869686961E-1,4.746354222E-1
1.254560258E1,-3.709746599E-1,-1.168555498E0,-4.312515631E-2
1.255560358E1,-1.409333110E0,-1.138751030E0,-2.933264077E-1
1.256560558E1,-2.351058722E0,-1.080435991E0,1.434309483E-1
1.257560658E1,-1.212308049E0,-2.418122768E0,7.119147778E-1
1.258560858E1,3.940145671E-1,-2.847451925E0,5.430967212E-1
1.259561058E1,8.106824160E-1,-1.847262383E0,-4.987611622E-2
1.260561158E1,8.669643402E-1,-9.888959527E-1,-5.201450586E-1
1.261561358E1,9.209085703E-1,-9.855214357E-1,-8.216327429E-1
1.262561558E1,8.715417981E-1,-1.084642172E0,-1.059055686E0
1.263561658E1,6.904888749E-1,-7.966797948E-1,-1.186917067E0
1.264561858E1,6.308348179E-1,-1.332357824E-1,-1.243516207E0
1.265562058E1,7.483308315E-1,3.894635141E-1,-1.246244550E0
1.266562158E1,8.516715765E-1,2.275060564E-1,-1.104546905E0
1.267562358E1,8.839480281E-1,-4.006083906E-1,-9.033299088E-1
1.268562558E1,9.895740747E-1,-1.095426917E0,-6.930120587E-1
1.269562658E1,1.097618818E0,-1.607661843E0,-5.766732693E-1
1.270562858E1,1.146446228E0,-1.862428069E0,-5.410399437E-1
1.271563058E1,1.077300191E0,-1.906706572E0,-6.544953585E-1
1.272563158E1,9.189481139E-1,-1.977624416E0,-8.262599707E-1
1.273563358E1,7.259840965E-1,-1.972771883E0,-9.841562510E-1
1.274563558E1,6.203641891E-1,-1.906203270E0,-1.080074787E0
1.275563658E1,6.382178664E-1,-1.811885715E0,-1.074805737E0
1.276563858E1,7.004900575E-1,-1.680251479E0,-1.010701299E0
1.277564058E1,7.458416820E-1,-1.523566484E0,-9.182737470E-1
1.278564158E1,7.715619802E-1,-1.347359061E0,-8.200798035E-1
1.279564358E1,7.863656282E-1,-1.189037800E0,-7.185182571E-1
1.280564558E1,7.830052376E-1,-1.047219515E0,-6.254104376E-1
1.281564658E1,7.544540763E-1,-8.745982647E-1,-5.563561320E-1
1.282564858E1,7.038534880E-1,-7.186275721E-1,-5.270078778E-1
1.283565058E1,6.508107185E-1,-5.703144670E-1,-5.389328003E-1
1.284565158E1,6.353313923E-1,-4.584308267E-1,-5.607805252E-1
1.285565358E1,6.404585242E-1,-3.314028382E-1,-5.663723946E-1
1.286565558E1,6.669555902E-1,-1.869806796E-1,-5.616309047E-1
1.287565658E1,6.838457584E-1,-2.803110331E-2,-5.654271841E-1
1.288565858E1,6.986969113E-1,1.099419445E-1,-5.856488347E-1
1.289566058E1,6.981769800E-1,2.041267455E-1,-5.991990566E-1
1.290566158E1,6.914013624E-1,2.442419529E-1,-6.144030690E-1
1.291566358E1,6.815058589E-1,2.293661535E-1,-6.297727823E-1
1.292566558E1,6.631751060E-1,1.673533767E-1,-6.476647258E-1
1.293566658E1,6.371418834E-1,9.125444293E-2,-6.725261807E-1
1.294566858E1,6.183865666E-1,2.376567759E-2,-7.028321624E-1
1.295567058E1,6.088126898E-1,-2.448567748E-2,-7.447783947E-1
1.296567158E1,5.978444815E-1,-3.847978637E-2,-7.895205617E-1
1.297567358E1,5.968108773E-1,-3.323772550E-2,-8.273478150E-1
1.298567558E1,6.110297441E-1,-4.477773234E-2,-8.670363426E-1
1.299567658E1,6.299534440E-1,-5.813541636E-2,-9.016714096E-1
1.300567858E1,6.535740495E-1,-7.191434503E-2,-9.329241514E-1
1.301568058E1,6.721473336E-1,-7.668597996E-2,-9.572461247E-1
1.302568158E1,6.904089451E-1,-7.387235016E-2,-9.618339539E-1
1.303568358E1,7.004448175E-1,-5.908644944E-2,-9.398375154E-1
1.304568558E1,6.999252439E-1,-5.129190907E-2,-9.066981673E-1
1.305568658E1,6.848475337E-1,-6.457769871E-2,-8.550934196E-1
